record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
17,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-09-2019 00:00,6840.7,6858.029296875,17.329296875000182,17.329296875000182,300.3045301818911,0.25332636828102656,34.7,3.8,2555.1,5726.3,0.30853478880382545,19.3,924.7
18,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-10-2019 00:00,6614.2,6586.916015625,-27.283984374999818,27.283984374999818,744.4158033752342,0.4125061893350643,30.5,3.7,1531.1,7635.1,0.1670375946411817,20.7,929.3
19,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-11-2019 00:00,5571.5,5003.4736328125,-568.0263671875,568.0263671875,322653.9538202286,10.195214344207125,24.5,3.8,1426.3,6870.4,0.17191172393843338,36.2,932.1
20,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-12-2019 00:00,5309.2,4793.982421875,-515.2175781249998,515.2175781249998,265449.1528089903,9.704241281643181,22.0,3.5,1168.4,7408.1,0.13623272896869354,37.8,933.1
21,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-01-2020 00:00,5578.3,5713.646484375,135.34648437499982,135.34648437499982,18318.67083267207,2.4263034324973525,19.9,3.4,1640.6,6715.3,0.19634031043933028,34.4,933.8
22,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-02-2020 00:00,6153.8,6331.73046875,177.93046874999982,177.93046874999982,31659.25170959466,2.891391802626017,23.6,3.9,2103.2,6297.3,0.2503660496399024,23.6,932.7
23,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-03-2020 00:00,6779.9,6751.14990234375,-28.750097656249636,28.750097656249636,826.5681152438908,0.42404899270268936,26.9,4.2,3186.7,4887.2,0.394691536927631,26.1,929.2
24,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-04-2020 00:00,7098.2,7071.91015625,-26.289843749999818,26.289843749999818,691.1558843994045,0.37037338691499,31.1,3.8,2729.7,5737.1,0.3224004346388246,34.4,927.9
25,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-05-2020 00:00,7522.2,7346.251953125,-175.94804687499982,175.94804687499982,30957.715199127135,2.3390503692403795,34.6,3.7,2767.2,6153.8,0.3101894406456675,19.4,927.0
26,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-09-2020 00:00,7309.1,7366.07177734375,56.971777343749636,56.971777343749636,3245.7834137057844,0.779463645917413,33.4,3.3,1963.5,7390.4,0.20991244293823969,15.2,925.1
27,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-10-2020 00:00,6800.6,6254.2294921875,-546.3705078125004,546.3705078125004,298520.7318072895,8.034151513285599,27.6,2.8,1365.0,8286.2,0.1414331896551724,17.3,930.4
28,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-11-2020 00:00,5977.3,6197.57763671875,220.27763671874982,220.27763671874982,48522.237238397516,3.6852364231132757,25.1,3.2,1054.2,8351.0,0.11208693063411729,26.4,932.6
29,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-12-2020 00:00,5510.5,5438.95263671875,-71.54736328125,71.54736328125,5119.025192499161,1.2983824204926957,21.2,3.3,1098.5,7951.0,0.12138792198464003,35.8,934.1
30,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-01-2021 00:00,5912.8,5916.33740234375,3.537402343749818,3.537402343749818,12.513215341566706,0.059826179538455856,19.8,3.2,1163.1,8247.4,0.12359598321024387,26.6,934.3
31,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-02-2021 00:00,6299.1,6345.67578125,46.575781249999636,46.575781249999636,2169.3033990478175,0.7394037441856716,22.9,3.8,1854.5,6918.3,0.21139202991063288,25.7,932.3
32,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-03-2021 00:00,7471.9,7593.15966796875,121.25966796875036,121.25966796875036,14703.907075891582,1.6228759481356867,27.7,3.6,1970.8,7876.3,0.20014014278315442,16.1,930.2
33,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-04-2021 00:00,7598.6,7669.3427734375,70.74277343749964,70.74277343749964,5004.539993629404,0.9309974658160666,30.1,3.7,2565.5,6611.2,0.27956672878049843,19.5,929.0
34,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-05-2021 00:00,7702.5,7737.05810546875,34.55810546875,34.55810546875,1194.2626535892487,0.4486608954073353,34.4,3.6,2769.7,6458.4,0.30013762312935494,13.7,925.9
35,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-07-2021 00:00,6678.1,6648.7783203125,-29.321679687500364,29.321679687500364,859.7608996963714,0.43907218651263624,34.9,4.1,3336.1,4290.0,0.4374582027510785,27.5,920.1
36,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-08-2021 00:00,7125.3,7376.47705078125,251.17705078124982,251.17705078124982,63089.91083916655,3.5251435136941573,36.7,4.1,3060.8,5235.1,0.36895333839607514,17.9,922.0
37,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-09-2021 00:00,7019.1,7125.43994140625,106.33994140624964,106.33994140624964,11308.183138284607,1.5150082119680532,34.0,3.4,2545.6,6044.4,0.29634458672875436,15.1,924.5
38,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-10-2021 00:00,6476.5,7083.65185546875,607.15185546875,607.15185546875,368633.3755991459,9.374690889658767,29.9,3.3,1702.3,7160.0,0.1920833192286427,21.6,929.7
39,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-11-2021 00:00,5876.1,5299.51220703125,-576.5877929687504,576.5877929687504,332453.4830005745,9.812423086209396,25.1,3.1,1249.5,7711.1,0.13944378724638976,24.9,932.5
40,36,xgb,loso,Sharurah - TVTC,17.47586,47.08618,01-12-2021 00:00,5491.3,5232.78173828125,-258.5182617187502,258.5182617187502,66831.69164208422,4.707778881480709,21.0,2.5,1039.4,8066.4,0.11414702716949639,32.6,933.9
434,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-01-2017 00:00,4028.6,4059.087158203125,30.48715820312509,30.48715820312509,929.4668153023775,0.7567680634246411,11.2,2.1,1282.3,5592.6,0.18651907664111475,36.7,929.7
435,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-02-2017 00:00,5199.5,5390.0087890625,190.5087890625,190.5087890625,36293.59871006012,3.6639828649389363,11.5,2.3,1318.5,6873.2,0.1609556014014185,26.5,930.0
436,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-03-2017 00:00,6312.4,5690.8759765625,-621.5240234374996,621.5240234374996,386292.11170993757,9.846081101284767,17.7,2.6,1617.6,7280.9,0.1817834466483115,25.8,925.4
437,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-04-2017 00:00,6791.0,6617.7978515625,-173.2021484375,173.2021484375,29998.984223365784,2.5504660350095714,23.1,0.4,2492.4,6099.6,0.2900837988826816,21.2,926.3
438,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-05-2017 00:00,7630.7,7229.2666015625,-401.4333984374998,401.4333984374998,161148.77338108048,5.260767667940029,27.5,0.0,1894.8,7888.3,0.19368093957947888,17.3,925.1
439,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-09-2017 00:00,6626.0,6567.31787109375,-58.68212890625,58.68212890625,3443.592252969742,0.8856343028410806,29.9,2.8,1888.1,6915.3,0.21447395324533702,22.4,924.5
440,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-11-2017 00:00,4388.9,4488.13330078125,99.23330078125036,99.23330078125036,9847.247983942105,2.2610061924685088,17.5,2.0,1375.6,5824.3,0.19105820914179364,39.6,928.5
441,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-03-2018 00:00,6380.9,6333.27978515625,-47.620214843749636,47.620214843749636,2267.6848617648734,0.7462930753302769,21.9,2.5,1814.9,7139.4,0.20268474364271916,18.7,926.5
442,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-04-2018 00:00,7043.3,7068.09033203125,24.790332031249818,24.790332031249818,614.5605622196107,0.35197041204051815,22.4,2.5,2347.1,6530.4,0.2643874964798648,24.7,924.4
443,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-05-2018 00:00,7448.6,7553.30615234375,104.70615234374964,104.70615234374964,10963.378338632507,1.4057158706837478,28.1,3.1,2752.3,6270.7,0.3050315859470243,18.8,923.8
444,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-06-2018 00:00,8333.0,8054.57958984375,-278.42041015625,278.42041015625,77517.92479157448,3.341178569017761,30.6,2.9,2058.5,8506.7,0.19483776928027863,19.4,922.6
445,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-07-2018 00:00,8157.9,8124.12890625,-33.771093749999636,33.771093749999636,1140.4867730712645,0.41396797889162207,31.6,2.8,1839.3,8659.4,0.17519311914808502,19.7,921.0
446,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-08-2018 00:00,7802.0,7020.1298828125,-781.8701171875,781.8701171875,611320.880150795,10.021406270026917,31.0,2.8,1266.2,9316.7,0.11964584376683139,23.9,922.0
447,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-03-2019 00:00,6494.3,6337.576171875,-156.72382812500018,156.72382812500018,24562.358302154596,2.4132520537240376,15.7,2.8,1643.5,7700.4,0.17589015293399973,29.7,926.7
448,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-04-2019 00:00,6681.0,6267.97705078125,-413.02294921875,413.02294921875,170587.95658135414,6.182052824708128,20.6,2.7,2060.7,6569.1,0.2387888479454912,23.4,925.8
449,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-05-2019 00:00,7116.1,6954.560546875,-161.53945312500036,161.53945312500036,26094.99491592419,2.2700559734264605,29.0,2.7,2054.7,6870.8,0.23020559072320876,13.4,924.7
450,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-06-2019 00:00,7896.1,8005.85498046875,109.75498046874964,109.75498046874964,12046.155737695613,1.3899897477077245,31.4,3.0,1917.9,8159.0,0.19032639006043528,18.3,923.1
451,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-07-2019 00:00,8313.3,8269.3134765625,-43.98652343749927,43.98652343749927,1934.8142441176728,0.52911026232061,31.8,2.8,1500.0,9425.8,0.13728971791539293,18.7,921.0
452,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-08-2019 00:00,7684.6,7188.47265625,-496.12734375000036,496.12734375000036,246142.34121643103,6.456124505504519,31.3,2.7,1533.0,8704.4,0.14974505245472483,21.1,922.1
453,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-09-2019 00:00,6747.2,6501.7314453125,-245.46855468749982,245.46855468749982,60254.81134037009,3.6380803101656958,30.0,2.7,1567.3,7724.1,0.16868286802849947,23.6,923.8
454,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-10-2019 00:00,5138.7,6062.9453125,924.2453125000002,924.2453125000002,854229.397678223,17.985975295308158,25.8,2.5,2188.2,4966.1,0.3058580154592343,29.9,926.7
455,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-11-2019 00:00,4226.5,4112.3310546875,-114.1689453125,114.1689453125,13034.548073768616,2.7012645288654915,18.8,2.1,1259.1,5771.2,0.1790961978862922,36.4,928.0
456,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-12-2019 00:00,4025.8,4365.0546875,339.2546874999998,339.2546874999998,115093.74299072253,8.427012953947036,13.1,2.1,865.8,6857.0,0.11210959755529082,39.5,929.3
457,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-01-2020 00:00,4191.2,4594.2451171875,403.0451171875002,403.0451171875002,162445.36648868574,9.616461089604414,10.3,1.9,1060.0,6498.1,0.1402468874452574,42.2,930.3
458,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-09-2020 00:00,6244.6,6040.552734375,-204.04726562500036,204.04726562500036,41635.28660903945,3.267579438634986,32.4,2.4,1627.6,6731.6,0.19470762752416496,18.1,924.0
459,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-10-2020 00:00,5630.9,5740.7509765625,109.85097656250036,109.85097656250036,12067.237051735005,1.9508600146069077,26.8,2.2,1270.6,7375.2,0.14696153045409333,17.6,927.6
460,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-11-2020 00:00,4561.7,4489.40234375,-72.29765624999982,72.29765624999982,5226.951099243138,1.584884061862898,18.1,2.2,1000.6,6999.7,0.12507030986338014,40.3,928.0
461,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-12-2020 00:00,3685.6,3796.70458984375,111.10458984375009,111.10458984375009,12344.229884347937,3.0145590906161845,14.5,1.9,1259.4,5190.9,0.19524673271010654,43.1,929.5
462,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-01-2021 00:00,4246.2,4215.7236328125,-30.476367187499818,30.476367187499818,928.8089569473156,0.7177327301469506,13.3,2.0,1255.2,6090.1,0.17088478346697888,41.5,930.0
463,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-02-2021 00:00,5149.7,5095.92724609375,-53.77275390624982,53.77275390624982,2891.509062662105,1.0441919705274059,14.4,2.4,1345.2,6825.2,0.16464310192891415,39.2,928.8
464,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-09-2021 00:00,6587.6,6533.91650390625,-53.683496093750364,53.683496093750364,2881.9177528477107,0.8149173613114087,29.5,2.8,1565.9,7489.3,0.1729282622139765,24.4,924.1
465,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-10-2021 00:00,5489.4,5774.0517578125,284.65175781250036,284.65175781250036,81026.62322574636,5.185480340519918,25.3,2.4,1432.5,6797.3,0.17406255316046565,25.4,927.3
466,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-11-2021 00:00,4362.8,4462.240234375,99.44023437499982,99.44023437499982,9888.360212554895,2.279275565577148,19.1,1.9,1072.8,6400.4,0.1435529625863084,34.5,928.8
467,37,xgb,loso,Tabuk - University,28.38287,36.48396,01-12-2021 00:00,3774.5,3947.11279296875,172.61279296875,172.61279296875,29795.17629647255,4.573130029639687,13.7,2.1,1420.9,4968.0,0.2224013523454742,39.6,929.3
712,38,xgb,loso,Taif - University,21.43278,40.49173,01-01-2017 00:00,4868.6,5083.0859375,214.48593749999964,214.48593749999964,46004.21738525375,4.405495162880492,18.1,2.5,1127.7,6756.0,0.14304197267780358,43.8,851.0
713,38,xgb,loso,Taif - University,21.43278,40.49173,01-02-2017 00:00,4544.6,4732.806640625,188.20664062499964,188.20664062499964,35421.73957534776,4.141324662786595,15.9,3.1,1958.9,4114.3,0.32254824474741484,47.1,849.8
714,38,xgb,loso,Taif - University,21.43278,40.49173,01-05-2017 00:00,6424.3,6218.77978515625,-205.52021484375018,205.52021484375018,42238.55870942123,3.199106748497894,26.0,2.6,2870.0,4672.9,0.38049026236593353,33.7,849.6
715,38,xgb,loso,Taif - University,21.43278,40.49173,01-09-2017 00:00,6560.7,6726.1884765625,165.48847656250018,165.48847656250018,27386.43587497717,2.52242103072081,28.0,2.5,2412.9,5620.2,0.30036972028233183,18.9,848.8
716,38,xgb,loso,Taif - University,21.43278,40.49173,01-11-2017 00:00,5215.9,5115.4169921875,-100.48300781249964,100.48300781249964,10096.834859046863,1.926474967167692,20.0,2.3,1409.4,6571.4,0.17659883720930236,42.1,850.6
717,38,xgb,loso,Taif - University,21.43278,40.49173,01-03-2018 00:00,6963.9,6534.072265625,-429.82773437499964,429.82773437499964,184751.88123794526,6.172227263099695,21.5,2.7,1815.4,7489.4,0.1951036024417505,29.7,849.6
718,38,xgb,loso,Taif - University,21.43278,40.49173,01-04-2018 00:00,6959.2,6712.20068359375,-246.99931640624982,246.99931640624982,61008.662305154714,3.5492487125854963,21.9,3.1,2318.9,6303.2,0.2689484000417532,38.0,848.1
719,38,xgb,loso,Taif - University,21.43278,40.49173,01-05-2018 00:00,7434.2,7098.06396484375,-336.1360351562498,336.1360351562498,112987.43413056362,4.52148227322711,26.6,2.8,2718.2,6136.2,0.3069886158294181,22.9,848.5
720,38,xgb,loso,Taif - University,21.43278,40.49173,01-06-2018 00:00,7557.7,7479.49609375,-78.20390624999982,78.20390624999982,6115.85095275876,1.034758011696678,29.5,3.2,2904.7,5915.2,0.3293347997142825,15.5,847.2
721,38,xgb,loso,Taif - University,21.43278,40.49173,01-07-2018 00:00,7580.5,7376.44287109375,-204.05712890625,204.05712890625,41639.31185746193,2.691868991573775,28.3,4.2,2744.1,6186.4,0.3072728290689211,18.7,846.8
722,38,xgb,loso,Taif - University,21.43278,40.49173,01-08-2018 00:00,7265.2,7335.283203125,70.08320312500018,70.08320312500018,4911.655360260035,0.9646424479023314,28.5,4.2,2426.0,6352.0,0.2763727500569606,19.5,846.9
723,38,xgb,loso,Taif - University,21.43278,40.49173,01-11-2018 00:00,4463.3,4572.95263671875,109.65263671874982,109.65263671874982,12023.70073937412,2.4567615154426057,18.3,2.3,1618.7,4984.8,0.2451275838570455,60.2,850.6
724,38,xgb,loso,Taif - University,21.43278,40.49173,01-12-2018 00:00,4686.2,4662.177734375,-24.022265624999818,24.022265624999818,577.0692457580479,0.5126171658273189,17.5,2.2,1426.5,5956.6,0.19321152361474175,54.9,851.2
725,38,xgb,loso,Taif - University,21.43278,40.49173,01-01-2019 00:00,5163.2,5300.8056640625,137.60566406250018,137.60566406250018,18935.318782081653,2.66512364546212,18.2,2.7,1390.7,6733.5,0.1711799315624923,43.7,851.1
726,38,xgb,loso,Taif - University,21.43278,40.49173,01-02-2019 00:00,5702.3,5471.56884765625,-230.73115234375018,230.73115234375018,53236.86466187485,4.0462822430203635,17.7,3.3,1904.4,6095.4,0.238055951398785,43.6,849.8
727,38,xgb,loso,Taif - University,21.43278,40.49173,01-03-2019 00:00,7014.5,6226.17578125,-788.32421875,788.32421875,621455.0738677979,11.238494814313208,18.7,3.7,1888.6,7502.6,0.20110316040548595,30.7,849.0
728,38,xgb,loso,Taif - University,21.43278,40.49173,01-02-2020 00:00,5953.4,5710.61328125,-242.78671874999964,242.78671874999964,58945.390801391426,4.0781187010783695,17.5,3.0,1637.0,6898.4,0.19178948848325797,41.4,850.5
729,38,xgb,loso,Taif - University,21.43278,40.49173,01-04-2020 00:00,7457.6,7302.35400390625,-155.24599609375036,155.24599609375036,24101.319303140754,2.0817152447670884,23.0,3.2,2103.6,7390.6,0.22156685134081858,32.4,848.7
730,38,xgb,loso,Taif - University,21.43278,40.49173,01-05-2020 00:00,6566.1,6428.9140625,-137.18593750000036,137.18593750000036,18819.981447754006,2.089306247239615,25.9,2.6,2471.2,5410.9,0.31352050849392926,29.6,849.6
731,38,xgb,loso,Taif - University,21.43278,40.49173,01-09-2020 00:00,6771.3,6551.24560546875,-220.05439453125018,220.05439453125018,48423.93655251511,3.2498101477005914,28.2,2.4,2112.4,6453.2,0.24661436443448212,20.6,848.3
732,38,xgb,loso,Taif - University,21.43278,40.49173,01-11-2020 00:00,5037.2,5105.810546875,68.61054687500018,68.61054687500018,4707.407142486597,1.3620770839950802,20.2,2.2,1345.1,6446.9,0.17262577002053386,48.9,850.7
733,38,xgb,loso,Taif - University,21.43278,40.49173,01-01-2021 00:00,5078.9,5369.2509765625,290.35097656250036,290.35097656250036,84303.68959079763,5.716808296333859,16.5,2.2,1373.4,6610.2,0.17202765669622727,46.8,850.6
734,38,xgb,loso,Taif - University,21.43278,40.49173,01-04-2021 00:00,6761.1,6817.517578125,56.417578124999636,56.417578124999636,3182.9431214904375,0.8344437757909162,22.8,2.5,2491.3,5707.1,0.30387636612021857,33.3,849.6
735,38,xgb,loso,Taif - University,21.43278,40.49173,01-07-2021 00:00,7142.4,7057.59716796875,-84.80283203124964,84.80283203124964,7191.52032052034,1.1873156366382398,29.3,4.4,3065.0,5167.7,0.37229584461962656,19.6,845.5
736,38,xgb,loso,Taif - University,21.43278,40.49173,01-10-2021 00:00,6174.0,6507.20703125,333.20703125,333.20703125,111026.92567443848,5.3969392816650466,25.0,2.4,1625.4,7011.9,0.18818380743982496,24.6,850.8
797,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-01-2017 00:00,4441.4,4256.607421875,-184.79257812499964,184.79257812499964,34148.29693008409,4.160683075719359,23.9,2.2,1551.0,5142.7,0.2317104142701346,83.6,1012.4
798,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-02-2017 00:00,4529.6,4781.73388671875,252.13388671874964,252.13388671874964,63571.49683190328,5.566360974892918,23.3,2.7,2316.1,3523.9,0.39659246575342466,65.1,1012.1
799,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-03-2017 00:00,5726.5,5713.25390625,-13.24609375,13.24609375,175.45899963378906,0.2313122107744696,24.6,2.6,2544.1,4485.6,0.36190733601718417,83.6,1008.4
800,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-04-2017 00:00,6098.8,5785.6240234375,-313.1759765625002,313.1759765625002,98079.19229587566,5.135042574973768,27.9,2.8,3026.8,3978.0,0.43210370031978074,80.6,1007.1
801,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-05-2017 00:00,6160.8,5956.37353515625,-204.42646484375018,204.42646484375018,41790.17952851303,3.31818050973494,29.8,2.6,2851.5,4210.5,0.4037807986406117,83.8,1005.5
802,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-06-2017 00:00,6778.2,6369.68505859375,-408.5149414062498,408.5149414062498,166884.45735215172,6.026894181438285,29.9,2.5,2344.2,5721.0,0.29065615235828,92.4,1001.6
803,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-09-2017 00:00,6160.3,6220.58349609375,60.28349609374982,60.28349609374982,3634.0999012851494,0.9785805251976335,31.4,2.5,2630.7,4680.7,0.3598079711136034,93.7,1003.3
804,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-10-2017 00:00,5630.4,5367.404296875,-262.99570312499964,262.99570312499964,69166.73986221294,4.670995011455663,29.0,2.1,1788.8,5825.1,0.23493873047978037,95.9,1007.0
805,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-11-2017 00:00,4537.8,4360.04443359375,-177.75556640625018,177.75556640625018,31597.04138840682,3.917219057830891,27.5,2.3,1685.6,4843.0,0.25818705388597857,88.8,1009.6
806,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-03-2018 00:00,6375.2,6620.58935546875,245.38935546875018,245.38935546875018,60215.935777368635,3.8491240348342046,26.0,0.0,2089.3,6161.7,0.2532177917828142,68.9,1008.3
807,39,xgb,loso,Thuwal - KAUST,22.3065,39.107,01-04-2018 00:00,7031.1,6917.8876953125,-113.21230468750036,113.21230468750036,12817.025932655417,1.6101649057402165,27.0,0.0,2507.9,6022.8,0.29398525326174874,65.5,1006.2
