record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1195,29,lstm,loso,Najran - University,17.63228,44.53735,01-01-2020 00:00,5907.3,5861.95166015625,-45.34833984375018,45.34833984375018,2056.4719265842605,0.7676661053907907,18.5,1.9,1569.5,7353.5,0.1758937577048078,33.1,885.3
1196,29,lstm,loso,Najran - University,17.63228,44.53735,01-02-2020 00:00,6317.6,6589.947265625,272.34726562499964,272.34726562499964,74173.03309341411,4.310929239347215,22.0,2.1,2253.5,6185.2,0.2670435019612025,27.4,884.9
1197,29,lstm,loso,Najran - University,17.63228,44.53735,01-03-2020 00:00,7091.8,6588.998046875,-502.8019531250002,502.8019531250002,252809.8040663149,7.08990599177924,24.9,2.2,3119.6,5320.5,0.3696164737384628,26.0,882.0
1198,29,lstm,loso,Najran - University,17.63228,44.53735,01-04-2020 00:00,7092.1,6697.259765625,-394.84023437500036,394.84023437500036,155898.8106813052,5.567324690500703,28.3,1.8,2923.7,5397.4,0.35135979618079344,35.2,881.0
1199,29,lstm,loso,Najran - University,17.63228,44.53735,01-05-2020 00:00,7241.7,7015.66015625,-226.03984374999982,226.03984374999982,51094.010962524335,3.1213643723158904,33.6,2.2,3215.9,5163.0,0.38380933058038647,23.9,881.1
1200,29,lstm,loso,Najran - University,17.63228,44.53735,01-09-2020 00:00,7666.8,7507.4453125,-159.35468750000018,159.35468750000018,25393.916428222714,2.078503254291232,30.5,2.1,2282.6,7432.1,0.23496350890917886,15.5,879.5
1201,29,lstm,loso,Najran - University,17.63228,44.53735,01-10-2020 00:00,7295.8,6452.0537109375,-843.7462890625002,843.7462890625002,711907.8003067401,11.564822076571454,25.1,1.8,1371.9,9097.3,0.13104153134910024,16.7,883.6
1202,29,lstm,loso,Najran - University,17.63228,44.53735,01-12-2020 00:00,5877.6,5930.91552734375,53.315527343749636,53.315527343749636,2842.545455942115,0.9070968991382475,19.0,1.4,1236.4,8347.2,0.1290120622730498,36.5,885.7
1203,29,lstm,loso,Najran - University,17.63228,44.53735,01-01-2021 00:00,6173.5,6386.22509765625,212.72509765625,212.72509765625,45251.9671728611,3.4457778837976836,17.8,1.6,1484.0,8075.2,0.1552431165787932,28.3,885.7
1204,29,lstm,loso,Najran - University,17.63228,44.53735,01-02-2021 00:00,6579.8,6351.4912109375,-228.30878906250018,228.30878906250018,52124.903163185205,3.469843901980306,20.8,1.9,1926.2,7125.9,0.21279040222710752,30.6,884.3
1205,29,lstm,loso,Najran - University,17.63228,44.53735,01-03-2021 00:00,7761.2,6740.4833984375,-1020.7166015624998,1020.7166015624998,1041862.380705299,13.151530711262433,25.3,1.7,2329.1,7704.3,0.2321346702015269,16.8,882.8
1206,29,lstm,loso,Najran - University,17.63228,44.53735,01-04-2021 00:00,7654.8,6914.77001953125,-740.0299804687502,740.0299804687502,547644.3719925787,9.667528615623533,27.2,1.9,3048.7,6030.8,0.3357784018943774,19.8,882.3
1207,29,lstm,loso,Najran - University,17.63228,44.53735,01-05-2021 00:00,8035.1,7512.939453125,-522.1605468750004,522.1605468750004,272651.63671279943,6.49849469048301,31.9,2.2,3182.8,6322.6,0.3348412481326404,13.3,879.8
1208,29,lstm,loso,Najran - University,17.63228,44.53735,01-07-2021 00:00,7113.9,6832.08740234375,-281.81259765624964,281.81259765624964,79418.34019776323,3.9614360288484467,33.3,2.7,3549.2,4540.4,0.43873615506329117,23.4,875.0
1209,29,lstm,loso,Najran - University,17.63228,44.53735,01-08-2021 00:00,7387.7,6939.2978515625,-448.4021484374998,448.4021484374998,201064.4867233656,6.069577113817559,33.9,2.5,3338.4,5179.2,0.39194139194139194,17.8,877.0
1210,29,lstm,loso,Najran - University,17.63228,44.53735,01-09-2021 00:00,7591.2,7135.052734375,-456.1472656249998,456.1472656249998,208070.32793716414,6.0088953739198,30.9,2.1,2482.8,6939.1,0.2635137286534563,15.1,879.2
1211,29,lstm,loso,Najran - University,17.63228,44.53735,01-10-2021 00:00,7029.5,6374.283203125,-655.216796875,655.216796875,429309.050907135,9.320958771961022,26.9,1.9,1824.4,7831.0,0.1889512604345755,20.8,883.3
1212,29,lstm,loso,Najran - University,17.63228,44.53735,01-11-2021 00:00,6370.7,5705.05908203125,-665.6409179687498,665.6409179687498,443077.83167427994,10.448473762204308,22.5,1.3,1258.6,8607.1,0.12757330954721913,25.3,885.1
1213,29,lstm,loso,Najran - University,17.63228,44.53735,01-12-2021 00:00,5952.6,5361.03271484375,-591.5672851562504,591.5672851562504,349951.8528671364,9.93796467352502,19.0,1.1,1067.6,8876.4,0.10736122284794851,32.0,885.6
92,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-01-2017 00:00,4327.0,4529.17919921875,202.17919921875,202.17919921875,40876.428596735,4.672502870782297,24.4,2.9,1567.1,4919.9,0.24157545860952673,71.7,1001.7
93,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-02-2017 00:00,4364.7,4681.19287109375,316.4928710937502,316.4928710937502,100167.73745316517,7.251194150657553,23.8,3.9,2375.4,3136.0,0.4309975686758356,54.7,1001.3
94,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-03-2017 00:00,5568.6,5793.9873046875,225.38730468749964,225.38730468749964,50799.4371142958,4.0474680294418635,25.9,3.6,2671.2,4086.5,0.395282418574367,64.0,997.8
95,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-04-2017 00:00,6123.2,6130.17529296875,6.975292968750182,6.975292968750182,48.654711999895724,0.11391581148337768,30.2,3.8,2994.4,4025.6,0.42655270655270655,53.4,996.6
96,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-05-2017 00:00,6547.2,6319.24609375,-227.95390624999982,227.95390624999982,51962.9833746337,3.4817006697519526,32.7,3.6,2983.5,4517.1,0.39776817854571633,49.6,995.2
97,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-10-2017 00:00,5653.9,5566.98828125,-86.91171874999964,86.91171874999964,7553.646856079038,1.5371994331346441,30.6,2.7,1764.7,5868.9,0.23117533011947183,72.4,996.7
98,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-11-2017 00:00,4491.7,4707.2080078125,215.50800781250018,215.50800781250018,46443.70143131264,4.797916330398294,28.1,3.0,1781.3,4614.5,0.27851089777666593,69.8,999.3
99,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-03-2018 00:00,6460.5,6552.12548828125,91.62548828125,91.62548828125,8395.230102777481,1.418241440774708,28.2,3.2,2231.4,6115.0,0.26734879708616893,49.9,997.8
100,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-04-2018 00:00,7129.6,6755.958984375,-373.64101562500036,373.64101562500036,139607.60855728175,5.240700959731266,29.4,3.2,2679.4,5946.1,0.31063706451799894,46.2,995.7
101,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-05-2018 00:00,7282.0,7052.640625,-229.359375,229.359375,52605.722900390625,3.1496755698983794,33.3,3.7,3148.5,5293.3,0.37296548129545837,39.5,993.8
102,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-06-2018 00:00,7254.0,7231.39697265625,-22.60302734375,22.60302734375,510.8968451023102,0.31159398047628895,33.9,3.3,3114.1,5273.3,0.3712831151489139,46.5,991.6
103,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-07-2018 00:00,7178.2,7171.59033203125,-6.609667968749818,6.609667968749818,43.68771065711735,0.09207974100400962,34.7,3.0,2931.9,5391.5,0.35224787947233105,44.5,991.7
104,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-08-2018 00:00,6917.8,6731.86865234375,-185.93134765625018,185.93134765625018,34570.46604126937,2.6877236644055937,34.5,3.2,2527.4,5710.6,0.30679776644816703,51.0,992.0
105,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-09-2018 00:00,6019.8,5956.447265625,-63.35273437500018,63.35273437500018,4013.5689527893296,1.0524059665603538,33.7,2.9,3098.6,3795.7,0.4494437433822143,64.1,993.4
106,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-10-2018 00:00,5231.0,5202.46435546875,-28.53564453125,28.53564453125,814.283008813858,0.5455103141129803,31.5,2.7,2130.2,4637.2,0.3147737683600792,59.5,997.4
107,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-11-2018 00:00,4096.6,4572.00634765625,475.40634765624964,475.40634765624964,226011.19539185488,11.604900348001992,27.7,3.1,1787.2,4049.0,0.30622665432987217,56.0,999.3
108,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-12-2018 00:00,3975.6,4499.54736328125,523.9473632812501,523.9473632812501,274520.83948937425,13.179076448366287,25.3,3.0,1781.4,4062.4,0.30483589445223996,62.7,1001.6
109,30,lstm,loso,Osfan - KAU,21.89252,39.2539,01-01-2019 00:00,4045.3,4369.55126953125,324.2512695312498,324.2512695312498,105138.88579262722,8.015506131343777,24.7,3.2,2080.9,3446.8,0.3764495178826636,64.3,1001.7
